trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
2856,LONG,2018-12-18 04:40,2018-12-18 08:35,3529.91,3453.49,-2.1649,-43.30,235.0,L1,Hard stop -2.2%,7
2857,LONG,2018-12-18 09:35,2018-12-18 11:10,3455.67,3457.31,0.0475,0.95,95.0,L1,"SL L1 hit (close $3,462.93)",5
2858,LONG,2018-12-18 11:30,2018-12-18 14:05,3464.98,3529.60,1.8649,37.30,155.0,L4,"SL L4 hit (close $3,527.16)",4
2859,SHORT,2018-12-18 15:15,2018-12-18 16:30,3532.33,3527.35,0.1410,2.82,75.0,L1,"SL L1 hit (close $3,536.50)",7
2860,LONG,2018-12-18 17:05,2018-12-18 20:35,3531.30,3518.43,-0.3645,-7.29,210.0,L1,"SL L1 hit (close $3,527.09)",6
2861,LONG,2018-12-18 21:05,2018-12-18 22:20,3527.60,3538.33,0.3042,6.08,75.0,L1,"SL L1 hit (close $3,535.66)",5
2862,LONG,2018-12-18 22:35,2018-12-19 00:15,3546.02,3636.66,2.5561,51.12,100.0,L5,"SL L5 hit (close $3,627.00)",4
2863,SHORT,2018-12-19 00:25,2018-12-19 01:35,3629.56,3699.99,-1.9405,-38.81,70.0,L1,Hard stop -1.9%,7
2864,SHORT,2018-12-19 08:30,2018-12-19 10:35,3687.02,3774.88,-2.3830,-47.66,125.0,L1,Hard stop -2.4%,7
2865,LONG,2018-12-19 12:25,2018-12-19 13:50,3797.94,3842.18,1.1648,23.30,85.0,L4,"SL L4 hit (close $3,875.00)",4
2866,SHORT,2018-12-19 14:00,2018-12-19 15:15,3853.34,3786.49,1.7349,34.70,75.0,L3,"SL L3 hit (close $3,801.94)",7
2867,LONG,2018-12-19 16:10,2018-12-19 17:45,3757.18,3755.07,-0.0562,-1.12,95.0,L2,"SL L2 hit (close $3,764.18)",5
2868,SHORT,2018-12-19 18:15,2018-12-19 20:55,3761.52,3722.76,1.0304,20.61,160.0,L1,"EMA new up line (2 bars, P&L=+1.03%)",7
2869,LONG,2018-12-19 22:15,2018-12-19 23:45,3676.63,3671.65,-0.1355,-2.71,90.0,L1,"SL L1 hit (close $3,670.00)",7
2870,LONG,2018-12-20 00:15,2018-12-20 02:30,3692.86,3730.10,1.0084,20.17,135.0,L2,"EMA new down line (2 bars, P&L=+1.01%)",5
2871,SHORT,2018-12-20 02:55,2018-12-20 04:20,3716.28,3722.09,-0.1563,-3.13,85.0,L1,"SL L1 hit (close $3,720.92)",7
2872,LONG,2018-12-20 04:40,2018-12-20 08:45,3714.90,3931.34,5.8263,116.53,245.0,L7,"SL L7 hit (close $3,908.40)",7
2873,LONG,2018-12-20 09:35,2018-12-20 11:30,3964.60,4003.82,0.9893,19.79,115.0,L4,"SL L4 hit (close $3,993.20)",6
2874,LONG,2018-12-20 12:10,2018-12-20 13:20,3999.76,3957.41,-1.0588,-21.18,70.0,L1,"SL L1 hit (close $3,944.00)",5
2875,LONG,2018-12-20 14:00,2018-12-20 15:45,3973.71,3961.62,-0.3042,-6.08,105.0,L1,"SL L1 hit (close $3,966.57)",4
2876,LONG,2018-12-20 16:10,2018-12-20 17:20,4000.04,4025.66,0.6405,12.81,70.0,L3,"SL L3 hit (close $4,041.73)",7
2877,SHORT,2018-12-20 17:55,2018-12-20 19:20,4030.00,4021.38,0.2139,4.28,85.0,L1,"SL L1 hit (close $4,020.66)",7
2878,LONG,2018-12-20 21:10,2018-12-20 23:30,3911.80,4022.11,2.8199,56.40,140.0,L5,"EMA new down line (2 bars, P&L=+2.82%)",6
2879,LONG,2018-12-20 23:50,2018-12-21 02:10,4056.04,4042.36,-0.3373,-6.75,140.0,L3,"SL L3 hit (close $4,041.90)",6
2880,LONG,2018-12-21 03:35,2018-12-21 05:40,4021.31,3910.01,-2.7678,-55.36,125.0,L1,Hard stop -2.8%,4
2881,LONG,2018-12-21 06:15,2018-12-21 07:15,3940.09,3972.14,0.8134,16.27,60.0,L1,"EMA new down line (2 bars, P&L=+0.81%)",4
2882,SHORT,2018-12-21 09:05,2018-12-21 10:15,3987.15,3952.74,0.8630,17.26,70.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",7
2883,LONG,2018-12-21 11:35,2018-12-21 13:35,3977.63,4017.66,1.0064,20.13,120.0,L3,"SL L3 hit (close $4,010.09)",6
2884,SHORT,2018-12-21 13:50,2018-12-21 16:05,4006.25,3955.22,1.2738,25.48,135.0,L3,"SL L3 hit (close $3,972.05)",7
2885,LONG,2018-12-21 21:10,2018-12-21 22:30,3820.79,3824.15,0.0879,1.76,80.0,L1,"SL L1 hit (close $3,822.82)",7
2886,LONG,2018-12-21 23:25,2018-12-22 01:00,3834.53,3830.97,-0.0928,-1.86,95.0,L1,"SL L1 hit (close $3,842.96)",6
2887,SHORT,2018-12-22 07:10,2018-12-22 09:30,3823.28,3902.01,-2.0592,-41.18,140.0,L1,Hard stop -2.1%,7
2888,SHORT,2018-12-22 10:55,2018-12-22 13:20,3896.73,3834.29,1.6024,32.05,145.0,L3,"SL L3 hit (close $3,844.97)",7
2889,SHORT,2018-12-22 13:50,2018-12-22 15:30,3823.41,3825.90,-0.0651,-1.30,100.0,L1,"SL L1 hit (close $3,824.09)",7
2890,LONG,2018-12-22 21:05,2018-12-23 01:20,3882.66,3954.00,1.8374,36.75,255.0,L4,"EMA new down line (2 bars, P&L=+1.84%)",6
2891,LONG,2018-12-23 03:25,2018-12-23 04:25,3962.51,3970.62,0.2047,4.09,60.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
2892,LONG,2018-12-23 05:55,2018-12-23 11:55,3977.99,3994.40,0.4125,8.25,360.0,L1,"SL L1 hit (close $3,990.01)",6
2893,LONG,2018-12-23 16:10,2018-12-23 19:10,3934.22,3952.00,0.4519,9.04,180.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",5
2894,LONG,2018-12-23 23:05,2018-12-24 02:05,3917.24,4127.41,5.3653,107.31,180.0,L7,"SL L7 hit (close $4,122.81)",5
2895,LONG,2018-12-24 02:30,2018-12-24 04:10,4127.33,4119.98,-0.1781,-3.56,100.0,L1,"SL L1 hit (close $4,124.28)",7
2896,SHORT,2018-12-24 06:45,2018-12-24 11:20,4154.80,4102.02,1.2703,25.41,275.0,L3,"SL L3 hit (close $4,092.93)",7
2897,LONG,2018-12-24 12:20,2018-12-24 14:05,4098.19,4096.76,-0.0349,-0.70,105.0,L1,"SL L1 hit (close $4,100.44)",5
2898,SHORT,2018-12-24 14:15,2018-12-24 15:30,4103.99,4178.59,-1.8177,-36.35,75.0,L1,Hard stop -1.8%,7
2899,LONG,2018-12-24 17:00,2018-12-24 19:15,4066.92,3977.01,-2.2108,-44.22,135.0,L1,Hard stop -2.2%,7
2900,LONG,2018-12-24 19:55,2018-12-24 22:40,4012.49,4037.00,0.6108,12.22,165.0,L2,"SL L2 hit (close $4,035.99)",6
2901,SHORT,2018-12-24 23:00,2018-12-25 01:30,4043.65,3816.22,5.6244,112.49,150.0,L7,"SL L7 hit (close $3,823.37)",7
2902,SHORT,2018-12-25 02:40,2018-12-25 04:25,3809.97,3737.62,1.8990,37.98,105.0,L4,"SL L4 hit (close $3,748.64)",7
2903,LONG,2018-12-25 06:55,2018-12-25 08:25,3761.52,3740.62,-0.5556,-11.11,90.0,L1,"SL L1 hit (close $3,743.81)",4
2904,LONG,2018-12-25 11:45,2018-12-25 14:00,3738.55,3736.69,-0.0498,-1.00,135.0,L1,"SL L1 hit (close $3,732.87)",5
2905,SHORT,2018-12-25 18:20,2018-12-25 20:00,3681.49,3748.01,-1.8069,-36.14,100.0,L1,Hard stop -1.8%,7
2906,SHORT,2018-12-25 20:40,2018-12-25 23:45,3735.78,3728.18,0.2034,4.07,185.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",7
2907,LONG,2018-12-26 00:05,2018-12-26 02:05,3724.03,3791.99,1.8249,36.50,120.0,L4,"SL L4 hit (close $3,790.43)",4
2908,SHORT,2018-12-26 03:25,2018-12-26 04:35,3806.55,3791.34,0.3996,7.99,70.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",7
2909,LONG,2018-12-26 05:25,2018-12-26 06:45,3791.31,3778.79,-0.3302,-6.60,80.0,L1,"SL L1 hit (close $3,780.13)",7
2910,LONG,2018-12-26 09:00,2018-12-26 13:15,3730.00,3737.26,0.1946,3.89,255.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",5
2911,LONG,2018-12-26 16:00,2018-12-26 17:20,3691.13,3719.98,0.7816,15.63,80.0,L2,"SL L2 hit (close $3,719.48)",4
2912,LONG,2018-12-26 21:35,2018-12-26 22:40,3743.49,3777.04,0.8962,17.92,65.0,L1,"EMA new down line (2 bars, P&L=+0.90%)",4
2913,LONG,2018-12-27 00:35,2018-12-27 02:05,3781.27,3692.63,-2.3442,-46.88,90.0,L1,Hard stop -2.3%,7
2914,LONG,2018-12-27 02:50,2018-12-27 04:40,3717.69,3725.62,0.2133,4.27,110.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",4
2915,LONG,2018-12-27 05:50,2018-12-27 07:30,3701.49,3717.62,0.4358,8.72,100.0,L1,"SL L1 hit (close $3,718.00)",5
2916,LONG,2018-12-27 09:15,2018-12-27 10:35,3728.83,3728.11,-0.0193,-0.39,80.0,L1,"SL L1 hit (close $3,726.13)",4
2917,LONG,2018-12-27 12:10,2018-12-27 13:50,3721.36,3734.68,0.3579,7.16,100.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",7
2918,SHORT,2018-12-27 14:10,2018-12-27 15:55,3725.01,3717.96,0.1893,3.79,105.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",7
2919,LONG,2018-12-27 16:20,2018-12-27 19:05,3725.13,3606.43,-3.1865,-63.73,165.0,L1,Hard stop -3.2%,7
2920,SHORT,2018-12-27 20:30,2018-12-27 23:00,3577.26,3562.35,0.4168,8.34,150.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",7
2921,LONG,2018-12-27 23:35,2018-12-28 00:40,3557.60,3571.87,0.4011,8.02,65.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",6
2922,LONG,2018-12-28 01:10,2018-12-28 09:20,3577.21,3575.92,-0.0361,-0.72,490.0,L1,"SL L1 hit (close $3,573.67)",7
2923,LONG,2018-12-28 10:25,2018-12-28 12:05,3587.64,3579.67,-0.2222,-4.44,100.0,L1,"SL L1 hit (close $3,588.51)",6
2924,LONG,2018-12-28 12:40,2018-12-28 16:55,3583.39,3815.59,6.4799,129.60,255.0,L7,"SL L7 hit (close $3,807.46)",4
2925,SHORT,2018-12-28 17:15,2018-12-29 00:10,3797.28,3868.17,-1.8669,-37.34,415.0,L1,Hard stop -1.9%,7
2926,LONG,2018-12-29 01:50,2018-12-29 08:50,3846.55,3840.76,-0.1505,-3.01,420.0,L1,"SL L1 hit (close $3,843.08)",7
2927,LONG,2018-12-29 09:10,2018-12-29 16:00,3847.63,3764.00,-2.1735,-43.47,410.0,L1,Hard stop -2.2%,6
